clientId,packetId,length,direction,iat,entropy,timestamp,clientProtocolVersion,label
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8715334,0.1827402445579552,1753691594752,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8437791,0.1827395292237822,1753691594761,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9143125,0.1827430495750682,1753691594770,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,9130584,0.1827210555530571,1753691594779,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8655250,0.1826683510226405,1753691594787,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,5,OUTGOING,8644958,0.1826661454682893,1753691594796,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8404750,0.18274030041102,1753691594804,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8466208,0.1827332837739519,1753691594813,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,115,1142,OUTGOING,8447542,0.1827389287603082,1753691594821,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,5,OUTGOING,8621500,0.1827269150651413,1753691594830,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8721083,0.1827406379490548,1753691594839,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8714542,0.1827436913217337,1753691594848,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,5,OUTGOING,8563792,0.1827310231801081,1753691594856,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,5,OUTGOING,8745041,0.1827334233189353,1753691594865,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8407250,0.1827278265897755,1753691594874,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9103000,0.182740571345216,1753691594883,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,5,OUTGOING,9216334,0.182734371271994,1753691594891,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,5,OUTGOING,8400541,0.1827305652846916,1753691594900,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,5,OUTGOING,8746625,0.1827337347300392,1753691594909,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,124,41,OUTGOING,8771292,0.1827948637224712,1753691594917,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,5,OUTGOING,8271875,0.1827844239958452,1753691594926,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9276792,0.1827393835822036,1753691594935,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8661291,0.1827246797440587,1753691594945,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,10199875,0.1827253344047709,1753691594954,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9027917,0.1827403910978023,1753691594963,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8799250,0.1827382718514683,1753691594972,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9067417,0.1827382073619179,1753691594981,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8318500,0.1827237004085615,1753691594989,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8859208,0.1827221976760957,1753691594998,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9051833,0.1827373950989232,1753691595007,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8993084,0.1827362966757326,1753691595016,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8478791,0.1827325140635578,1753691595025,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9017250,0.182736418142593,1753691595034,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,9048250,0.1827199981777283,1753691595043,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8697250,0.182721363470344,1753691595051,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8796292,0.1827327377054546,1753691595060,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8910708,0.182738655249474,1753691595069,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8660459,0.1827061172003663,1753691595078,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,9258375,0.1827128216420732,1753691595087,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8867833,0.1826511375301397,1753691595096,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8793000,0.182724986770122,1753691595105,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8634917,0.1827290171948831,1753691595113,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8489666,0.1827178031177711,1753691595122,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8830875,0.182731230391845,1753691595131,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8685084,0.1827343453240979,1753691595140,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9102083,0.1827351423263617,1753691595149,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,115,1142,OUTGOING,9070375,0.1827347818891336,1753691595157,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8453875,0.1827248031734512,1753691595166,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,106,17,OUTGOING,8566375,0.1826904860654356,1753691595174,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8539250,0.1826983562408263,1753691595183,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8481958,0.1827004804742997,1753691595192,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9017250,0.1827264527533275,1753691595200,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8116542,0.1827295396568196,1753691595208,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8348792,0.1827240141737132,1753691595217,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8263291,0.182713009064093,1753691595225,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8620375,0.1827281701647598,1753691595234,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8510542,0.1827289201984962,1753691595243,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9098792,0.1827246502388436,1753691595252,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8961166,0.1827228918385995,1753691595260,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,10,4,INCOMING,8938750,0.1827726722896278,1753691595269,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,10,4,INCOMING,8549042,0.1827730709131119,1753691595278,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,10,4,INCOMING,8631667,0.1827716318132788,1753691595287,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,10,4,INCOMING,8840708,0.1827721317084001,1753691595296,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,10,4,INCOMING,9006917,0.1827714501562151,1753691595305,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,9045041,0.1827579370367303,1753691595314,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8865167,0.1827581281620601,1753691595322,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8305708,0.1827532161489797,1753691595331,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8905042,0.1827530223954102,1753691595340,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,52,2,INCOMING,8870375,0.1827494760119591,1753691595349,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8800500,0.182753836779934,1753691595357,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8806458,0.1827543940259841,1753691595366,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,1,INCOMING,8628625,0.1827511910491069,1753691595374,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,41,3,INCOMING,8346292,0.1827498086584383,1753691595383,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,9069875,0.1827584644110529,1753691595393,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9353625,0.182758815217145,1753691595401,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,52,2,INCOMING,8712042,0.1827546927634294,1753691595410,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8260916,0.1827576191288603,1753691595419,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9044125,0.182758178340437,1753691595428,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,52,2,INCOMING,8948542,0.1827539966882789,1753691595437,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8874250,0.1827566794538378,1753691595446,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9022917,0.1827572386654146,1753691595454,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8918041,0.1827577594092626,1753691595464,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9557000,0.1827575676212198,1753691595473,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8826292,0.1827565893916885,1753691595482,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8804708,0.1827563976036457,1753691595490,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8344334,0.1827578771320344,1753691595499,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8618791,0.1827576853439916,1753691595507,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8616709,0.1827578119479344,1753691595516,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9152291,0.1827576201598915,1753691595529,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,52,2,INCOMING,13043625,0.1827539656736537,1753691595538,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,9,INCOMING,8766167,0.1827569892486787,1753691595547,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9079958,0.1827574078829223,1753691595556,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,52,2,INCOMING,8677917,0.1827531667954953,1753691595565,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,9,INCOMING,8731833,0.1827570069747563,1753691595574,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8915667,0.182757425609,1753691595582,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,52,2,INCOMING,8801875,0.1827532698195361,1753691595591,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,9,INCOMING,8524208,0.1827571680029616,1753691595600,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8561334,0.1827575866372052,1753691595608,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,9,INCOMING,8703000,0.1827571007941335,1753691595617,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8524958,0.1827568349365839,1753691595625,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,9,INCOMING,8431333,0.1827559565934029,1753691595644,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,19472000,0.1827556907358534,1753691595655,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,9,INCOMING,10015292,0.1827572449110074,1753691595663,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8630375,0.1827569790534579,1753691595672,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,9,INCOMING,8852833,0.182756015795104,1753691595681,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8508542,0.1827557499375545,1753691595689,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,9,INCOMING,8808042,0.1827570822875256,1753691595698,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8471541,0.1827568164299761,1753691595706,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,9,INCOMING,8423209,0.1827575167320887,1753691595716,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9448041,0.1827572508745392,1753691595725,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,9,INCOMING,8895750,0.1827560619288991,1753691595734,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9047959,0.1827557960713496,1753691595743,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,9,INCOMING,8812750,0.1827582507885437,1753691595751,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8741291,0.1827579849309942,1753691595760,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,9,INCOMING,8622375,0.1827569103498412,1753691595769,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8857250,0.1827566444922917,1753691595778,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9115209,0.1827566444922917,1753691595787,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8793416,0.1827559597823849,1753691595795,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8776875,0.1827559597823849,1753691595804,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8741750,0.1827559597823849,1753691595813,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8574042,0.1827559597823849,1753691595822,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8823542,0.1827559597823849,1753691595830,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,9,INCOMING,8694750,0.1827572676675024,1753691595839,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8497000,0.1827576865198598,1753691595847,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,30,33,INCOMING,8716541,0.1827863468536326,1753691595856,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8441000,0.1827863505913696,1753691595865,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,52,2,INCOMING,9324125,0.1827827840302673,1753691595874,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8988167,0.1827819924968534,1753691595883,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8831458,0.1827819924968534,1753691595892,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,9,INCOMING,8451500,0.1827852008127756,1753691595900,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8352084,0.1827856196651329,1753691595908,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,9,INCOMING,8245625,0.1827858759312278,1753691595917,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9065625,0.1827856100736783,1753691595926,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8751000,0.1827856100736783,1753691595935,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9171333,0.1827849253637715,1753691595944,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,9,INCOMING,8880667,0.1827853522622475,1753691595953,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8917583,0.1827857711146048,1753691595962,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,9,INCOMING,9042792,0.1827848267880726,1753691595971,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9261500,0.1827845609305231,1753691595980,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,63,25,INCOMING,8887541,0.1827758209039402,1753691595989,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,60,1,INCOMING,9111792,0.1827760248118368,1753691595998,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,9,INCOMING,8917042,0.1827933966414791,1753691596007,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8548750,0.1827930640578511,1753691596015,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8845583,0.1827719144415919,1753691596025,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9334375,0.1826995887712766,1753691596034,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8701417,0.1827738778131472,1753691596043,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9063125,0.1827685566159271,1753691596051,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8628416,0.1827782543191285,1753691596060,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8615042,0.1827768635631258,1753691596069,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,115,1141,OUTGOING,8810958,0.1827647536849021,1753691596077,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8874209,0.1827607986204894,1753691596086,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8914541,0.1827757292176205,1753691596095,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8321959,0.1827849602586717,1753691596104,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8713541,0.182768922829067,1753691596112,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8854417,0.1827682394083513,1753691596121,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8897375,0.1827816373511455,1753691596130,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9222833,0.1827793538131171,1753691596139,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8892292,0.1827793332177701,1753691596148,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8377708,0.1827638124680417,1753691596157,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8858375,0.1827635918990262,1753691596165,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8520709,0.1827760654901271,1753691596174,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8782750,0.1827785266746771,1753691596183,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8635291,0.1827696781329887,1753691596192,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9016875,0.1827795945767219,1753691596200,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8721167,0.1827582719755712,1753691596209,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8822583,0.182758107145436,1753691596218,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8902292,0.1827708594314341,1753691596227,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8511917,0.1827729128478903,1753691596236,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,9001250,0.1827573412335601,1753691596245,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,9203083,0.1827648769735698,1753691596254,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9128708,0.1827048478205925,1753691596263,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9163834,0.18277324480568,1753691596272,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8986166,0.1827820164879212,1753691596281,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8944334,0.182763642395817,1753691596290,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8781500,0.1827786925827622,1753691596298,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8350250,0.1827760323780705,1753691596307,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8925791,0.1827794282315874,1753691596316,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9003625,0.1827828929187102,1753691596325,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,106,17,OUTGOING,8908250,0.1827399848424425,1753691596334,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8707084,0.1827466348608079,1753691596343,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8922458,0.1827471235925243,1753691596351,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8728875,0.1827722933499602,1753691596359,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8069500,0.1827777228772875,1753691596368,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,115,1141,OUTGOING,8167167,0.1827795565420139,1753691596377,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9630000,0.1827745258372834,1753691596387,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,9477333,0.1827589377385949,1753691596395,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8733875,0.1827730665663633,1753691596404,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8947542,0.1827744856927077,1753691596413,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8190250,0.1827698500113929,1753691596421,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8304750,0.1827700646863435,1753691596430,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8879125,0.1827539360413317,1753691596438,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8782375,0.1827012422455113,1753691596447,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,5,OUTGOING,8979125,0.1826933430452245,1753691596457,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,5,OUTGOING,9084708,0.1826921022684809,1753691596465,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,5,OUTGOING,8342458,0.1826893150232934,1753691596473,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,124,12,OUTGOING,8234167,0.1827134766894832,1753691596482,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8423083,0.1827667777332736,1753691596490,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8615792,0.1827697165912038,1753691596499,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,5,OUTGOING,8619542,0.182761831807218,1753691596507,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,5,OUTGOING,8481000,0.1827604584718907,1753691596516,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8426083,0.1827722337725268,1753691596525,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8963625,0.1827727695647991,1753691596534,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,9041292,0.1827608554437977,1753691596542,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8455791,0.1827744799750829,1753691596551,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,5,OUTGOING,8547750,0.182763164709914,1753691596559,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,5,OUTGOING,8697750,0.1827624251201536,1753691596569,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9271292,0.1827729565413893,1753691596577,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,115,1141,OUTGOING,8578125,0.1827739494952554,1753691596586,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,5,OUTGOING,8519583,0.1827695735470408,1753691596594,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8565084,0.182763088966802,1753691596603,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,9148541,0.1827630297175761,1753691596612,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9034834,0.1827781794211928,1753691596621,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8804500,0.1827741162224148,1753691596630,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9065916,0.182778863078476,1753691596639,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8148375,0.1827615924711444,1753691596648,772,vanilla
