clientId,packetId,length,direction,iat,entropy,timestamp,clientProtocolVersion,label
05bf52c6-7bb0-4f13-8951-0e1fd803df35,40,11,INCOMING,8350667,0.1799639527361629,1753691165255,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8300666,0.1799954819128142,1753691165264,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8622542,0.1799959520460979,1753691165273,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,52,2,INCOMING,8761167,0.1799915459211833,1753691165281,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8502833,0.1799992190605851,1753691165290,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8588875,0.1800000076358397,1753691165299,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,52,2,INCOMING,8778458,0.179996017212339,1753691165307,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8663042,0.1799973820766655,1753691165316,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8790333,0.1799981674670106,1753691165325,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,52,2,INCOMING,8641959,0.1799940284382213,1753691165333,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,40,11,INCOMING,8504291,0.1799625995880128,1753691165343,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,9584250,0.1799990419769108,1753691165351,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8553459,0.1799995121101944,1753691165360,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,52,2,INCOMING,8545125,0.1799950858818496,1753691165368,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8648500,0.1799975488361474,1753691165377,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8407208,0.179998337411402,1753691165386,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8927708,0.1800098605745667,1753691165394,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8557542,0.1800201510537931,1753691165403,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8470833,0.1800037876162024,1753691165411,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8472542,0.180010338373513,1753691165420,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8628083,0.1800025483968121,1753691165429,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8848542,0.1800152479878916,1753691165437,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,106,17,OUTGOING,8419708,0.1799780453330381,1753691165446,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8740542,0.1799777346530809,1753691165455,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8822875,0.1800276679688493,1753691165470,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,15793125,0.1800089446236515,1753691165486,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,15658208,0.1800094282217745,1753691165495,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8952250,0.1800101887182956,1753691165504,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8248,OUTGOING,8990792,0.1800223995805986,1753691165513,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8574417,0.1800085742184159,1753691165521,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,8244,OUTGOING,8714916,0.1800087903455325,1753691165530,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,115,1142,OUTGOING,8721125,0.1800133902071464,1753691165539,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8802584,0.1799786947328609,1753691165548,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8803958,0.1798307166104735,1753691165556,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,OUTGOING,8514375,0.1798270163455931,1753691165565,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,8488667,0.1831382552869594,1753691165574,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,9030166,0.1831487287804644,1753691165582,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,8801917,0.183150201835909,1753691165591,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,8340208,0.1831464475039739,1753691165600,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,8913084,0.1831425219536825,1753691165608,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,11,1,OUTGOING,8547625,0.1831532890772596,1753691165617,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,OUTGOING,8923500,0.1831532324235102,1753691165627,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,9257000,0.1831452547411536,1753691165635,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,8962625,0.1831367131462219,1753691165644,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,9230833,0.1831361361687069,1753691165653,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,8709167,0.1831551839076556,1753691165662,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,9106916,0.1831512301769418,1753691165671,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,11,1,OUTGOING,8973875,0.1831476815594136,1753691165680,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,5,OUTGOING,8827750,0.1831460699767313,1753691165690,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,OUTGOING,9450375,0.1831463231658106,1753691165699,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,8815292,0.1831462627179192,1753691165708,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,8955125,0.1831402026707196,1753691165716,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,8605250,0.1831403697499432,1753691165725,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,8934708,0.1831370494031642,1753691165734,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,8861459,0.1831411109490805,1753691165743,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,11,1,OUTGOING,8685666,0.1831522076007159,1753691165751,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,1,52,OUTGOING,8354875,0.1832780303895265,1753691165760,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,19,OUTGOING,8610875,0.1832649291070505,1753691165768,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,76,2,OUTGOING,8598875,0.1832652743751439,1753691165777,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8669459,0.1832695377555555,1753691165786,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,101,16,OUTGOING,8692875,0.1832619451735688,1753691165794,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8657000,0.1832664177050517,1753691165803,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8752750,0.1833103588279115,1753691165812,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,1,52,OUTGOING,8537000,0.1833009536782926,1753691165821,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,19,OUTGOING,9038625,0.1832817017121319,1753691165829,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,76,2,OUTGOING,8728958,0.1832859987190517,1753691165838,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8683750,0.1832901865076016,1753691165847,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,101,16,OUTGOING,8948833,0.1832815330097623,1753691165855,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,115,1141,OUTGOING,8358334,0.1832739416330034,1753691165864,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,5,OUTGOING,8604166,0.1832649284163883,1753691165873,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,1,52,OUTGOING,8755000,0.1832936449102903,1753691165881,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,19,OUTGOING,8458500,0.1832724345579185,1753691165890,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,76,2,OUTGOING,8845375,0.1832707415163066,1753691165899,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8689917,0.1832737816806271,1753691165907,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,101,16,OUTGOING,8706667,0.1832649489621614,1753691165916,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,5,OUTGOING,8660541,0.1832585980788537,1753691165925,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,5,OUTGOING,8690167,0.1832596231125787,1753691165934,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,1,52,OUTGOING,8812500,0.1832865350030096,1753691165942,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,9,OUTGOING,8504958,0.1832828245565881,1753691165951,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,76,2,OUTGOING,8523542,0.1832843026776016,1753691165959,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8721208,0.1832908540045285,1753691165968,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,101,2,OUTGOING,8258584,0.1832837928170733,1753691165976,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,87,10,OUTGOING,8587125,0.1832864418132319,1753691165985,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8664291,0.1832798437924997,1753691165993,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8654042,0.1832807084592022,1753691166002,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8616833,0.1832789216965422,1753691166011,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8453584,0.1832785350156215,1753691166019,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8309083,0.1832772729791837,1753691166027,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8568500,0.1832768210332842,1753691166036,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8456167,0.1832791158230924,1753691166045,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8659000,0.1832797776674477,1753691166053,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8605875,0.1832813368001174,1753691166062,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8599791,0.1832805894220025,1753691166070,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8225750,0.1832691309169022,1753691166079,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8642625,0.1832694955079974,1753691166087,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8881584,0.1832663017295052,1753691166096,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8679000,0.1832689187453084,1753691166105,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8635625,0.1832739361810451,1753691166113,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8627458,0.1832725471747628,1753691166122,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8602708,0.1832796674281243,1753691166131,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8727417,0.1832798223127422,1753691166139,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8620208,0.1832793604466385,1753691166148,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8409209,0.1832796638168516,1753691166156,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8526916,0.1832809679383886,1753691166165,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8279792,0.1832816529573425,1753691166173,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8472500,0.1832811138194029,1753691166182,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8423708,0.1832796333437098,1753691166190,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8470250,0.1832803633367978,1753691166199,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8604125,0.1832789884714463,1753691166207,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8422542,0.1832673048706428,1753691166215,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8219833,0.1832697575707114,1753691166224,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8594959,0.1832705091080613,1753691166232,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8459125,0.1832718297757901,1753691166241,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8586916,0.1832726823800007,1753691166249,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8268625,0.1832736662128353,1753691166258,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,33,8,OUTGOING,8384334,0.1832719641909768,1753691166266,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,5,OUTGOING,8369458,0.18327757731653,1753691166274,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,106,17,OUTGOING,8303750,0.183248559722181,1753691166283,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,5,OUTGOING,8700917,0.1832591873125987,1753691166291,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,5,OUTGOING,8239458,0.1832573001287194,1753691166300,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,18,92,OUTGOING,8371083,0.1831142508092038,1753691166308,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8585834,0.1831170510428453,1753691166317,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8664166,0.1831029344887063,1753691166325,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,115,1139,OUTGOING,8331750,0.1830946712512373,1753691166333,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8302334,0.1830884671108381,1753691166342,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8467333,0.1831021175887268,1753691166350,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8151958,0.1832166663507424,1753691166358,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8304875,0.1832478313603883,1753691166367,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,5,OUTGOING,8496084,0.1832344455077042,1753691166375,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,OUTGOING,8373000,0.183234621603628,1753691166384,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,8363750,0.1832345747801313,1753691166392,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,8708083,0.1832466858018147,1753691166400,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,8350583,0.1832488921356174,1753691166409,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,39,11042,OUTGOING,8529000,0.1832416111761858,1753691166418,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,10,4,INCOMING,8942959,0.1835178794994052,1753691166427,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,10,4,INCOMING,8785250,0.1835174031905228,1753691166435,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,10,4,INCOMING,8523583,0.1835168156796963,1753691166444,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,10,4,INCOMING,8929875,0.1835167753662831,1753691166453,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,52,2,INCOMING,8512167,0.1835128920141822,1753691166462,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8796208,0.1835183732836091,1753691166470,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8580458,0.1835186355265463,1753691166480,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,52,2,INCOMING,9890250,0.1835146148686636,1753691166489,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8782250,0.1835206109766404,1753691166497,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8295792,0.1835212095052148,1753691166506,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,52,2,INCOMING,8602792,0.1835173512991741,1753691166514,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,40,11,INCOMING,8614333,0.1834853892061513,1753691166523,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8357167,0.1835206256704461,1753691166531,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8310708,0.1835209202345923,1753691166540,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,52,2,INCOMING,8629042,0.1835166220253468,1753691166548,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8659166,0.1835168241647231,1753691166557,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8554084,0.1835174226932975,1753691166565,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,52,2,INCOMING,8525125,0.1835134638394951,1753691166574,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8633875,0.1835187149977699,1753691166583,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8556583,0.1835193122184883,1753691166591,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8391000,0.1835208263595878,1753691166599,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8429167,0.1835207087852183,1753691166608,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,52,2,INCOMING,8232833,0.1835167075012821,1753691166616,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,40,11,INCOMING,8534917,0.1834851875324984,1753691166624,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8223458,0.1835211911226859,1753691166633,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8619250,0.1835214856868321,1753691166642,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,52,2,INCOMING,8578625,0.1835167517499811,1753691166650,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8637917,0.1835196673509956,1753691166658,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8214208,0.18352026587957,1753691166667,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8403000,0.1835217244779398,1753691166675,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8430833,0.1835216069035703,1753691166684,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,40,11,INCOMING,8567500,0.1834858327244533,1753691166692,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,60,1,INCOMING,8372459,0.1834829067084297,1753691166701,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8457750,0.1835154786050601,1753691166709,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8369416,0.1835154956178435,1753691166717,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,52,2,INCOMING,8427625,0.1835113777980659,1753691166726,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8717792,0.1835203439109909,1753691166735,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8569750,0.1835209424395652,1753691166744,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,52,2,INCOMING,8772250,0.1835168351202387,1753691166752,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8664417,0.18351931401142,1753691166761,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8684208,0.1835199125399943,1753691166769,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,52,2,INCOMING,8525000,0.1835156979948793,1753691166778,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8553417,0.1835204922630767,1753691166786,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8505375,0.183521090791651,1753691166795,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,52,2,INCOMING,8769791,0.183516865746168,1753691166804,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,40,11,INCOMING,8435750,0.1834851576038104,1753691166812,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8367125,0.183521717376824,1753691166821,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8656375,0.1835220119409703,1753691166829,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,52,2,INCOMING,8351125,0.1835176717959665,1753691166838,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8477667,0.1835182057407272,1753691166846,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8406208,0.1835188042693015,1753691166854,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,52,2,INCOMING,8517959,0.1835146100393689,1753691166863,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8782458,0.1835208739491085,1753691166872,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8388958,0.1835214724776828,1753691166880,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,52,2,INCOMING,8703167,0.1835174734265767,1753691166889,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8694333,0.1835211651917842,1753691166898,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8732584,0.1835217637203586,1753691166906,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,40,11,INCOMING,8289125,0.1834858495163603,1753691166914,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8248666,0.1835204549775492,1753691166923,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8490292,0.1835210521982675,1753691166931,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,52,2,INCOMING,8414500,0.1835167644991781,1753691166940,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8487125,0.1835198967677477,1753691166948,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8493917,0.183520495296322,1753691166957,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8348625,0.1835202293885992,1753691166965,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8760250,0.1835201105063737,1753691166974,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,52,2,INCOMING,8716000,0.183513247477321,1753691166983,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,40,11,INCOMING,8850583,0.1834840627023335,1753691166992,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8847542,0.1835213230740134,1753691167000,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8525833,0.1835216176381596,1753691167009,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,52,2,INCOMING,8704583,0.1835171028437166,1753691167018,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8683459,0.1835208459628228,1753691167026,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8562500,0.1835214444913972,1753691167035,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,52,2,INCOMING,8491000,0.1835173683406089,1753691167043,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8340250,0.183520310336834,1753691167051,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8322916,0.1835209088654084,1753691167060,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,52,2,INCOMING,8301375,0.1835166807631461,1753691167068,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8462750,0.1835197990161847,1753691167077,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8789750,0.183520397544759,1753691167086,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,40,11,INCOMING,8696709,0.1834857854670258,1753691167094,772,meteor
05bf52c6-7bb0-4f13-8951-0e1fd803df35,60,1,INCOMING,8700333,0.1834828594510022,1753691167103,772,meteor
