clientId,packetId,length,direction,iat,entropy,timestamp,clientProtocolVersion,label
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9157833,0.1786943698074649,1753691607699,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8357667,0.1786799873340536,1753691607708,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8599958,0.1786810231668179,1753691607716,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8547834,0.1787072642721343,1753691607725,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9016541,0.1787117349679099,1753691607734,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8691250,0.1787095864114109,1753691607743,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8694625,0.1786980181483213,1753691607752,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8824250,0.1786976882674428,1753691607760,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,115,1142,OUTGOING,8576250,0.1787006402516048,1753691607769,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8741292,0.1787106671988306,1753691607778,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,9462750,0.1786941628244635,1753691607788,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9144208,0.1786938929158937,1753691607796,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8314709,0.1786795477692606,1753691607805,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,9074208,0.1786789811047305,1753691607815,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9638833,0.178707341069516,1753691607823,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8797500,0.1787026808240754,1753691607832,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8511875,0.1786924407038083,1753691607840,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8558292,0.1786922846832057,1753691607849,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8486500,0.1786704759348786,1753691607857,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8420542,0.1786777580846461,1753691607866,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9000833,0.1786335696922847,1753691607875,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9028583,0.1787066546130552,1753691607884,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9054209,0.1787091971019341,1753691607893,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,9029958,0.1786930262315374,1753691607903,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9060125,0.1786927314897281,1753691607911,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8562750,0.1786783930618936,1753691607920,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9159875,0.1787077584266158,1753691607929,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8692542,0.1787086935821704,1753691607937,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8769333,0.1786921431546578,1753691607947,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9123917,0.1786928317014035,1753691607956,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8748375,0.178708447634194,1753691607964,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8577666,0.1786841225635861,1753691607973,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9289167,0.1786838526550163,1753691607982,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,15251750,0.1787036920944636,1753691607997,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,30,33,INCOMING,17433792,0.1787201905573865,1753691608014,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8320000,0.1787159211191288,1753691608023,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,106,17,OUTGOING,23850458,0.1786913262057276,1753691608047,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8526292,0.1787296241265731,1753691608055,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8621875,0.1787344451064988,1753691608064,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8532791,0.1787349700530757,1753691608073,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8632459,0.1787372940038568,1753691608081,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,1,INCOMING,8792625,0.1787320336115815,1753691608090,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,30,33,INCOMING,8872750,0.1787480897770685,1753691608099,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9034375,0.1787476837380336,1753691608109,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9335875,0.1787351691208082,1753691608117,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,30,33,INCOMING,8565750,0.1787345500002007,1753691608126,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8576458,0.1787343157117084,1753691608134,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,5,OUTGOING,12514042,0.1787233102990486,1753691608147,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,1,INCOMING,16337791,0.1787267144998878,1753691608164,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,30,33,INCOMING,9101250,0.178742119975143,1753691608172,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8790459,0.1787376341740701,1753691608181,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,5,OUTGOING,15814166,0.1787257541134564,1753691608197,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8354417,0.1787291848454323,1753691608205,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8547542,0.1787326132472391,1753691608214,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8925166,0.1787380851564463,1753691608223,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,30,33,INCOMING,9047792,0.1787535623579674,1753691608232,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9058458,0.1787532315993602,1753691608241,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,30,33,INCOMING,20250959,0.1787486003088884,1753691608262,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9126791,0.1787443646682328,1753691608271,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,115,1142,OUTGOING,26758875,0.1787433334425007,1753691608297,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8634667,0.178739520471149,1753691608306,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8859458,0.1787343909222296,1753691608315,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,9009584,0.1786927335686782,1753691608324,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8840208,0.1786932293360104,1753691608333,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,14504708,0.1786735911873597,1753691608347,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9007750,0.1786391179950709,1753691608356,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,8985375,0.1786787402003003,1753691608365,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8934250,0.1786794291070722,1753691608374,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,23422500,0.1787128220346895,1753691608398,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9437917,0.1787124110198473,1753691608407,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,9263917,0.1786974456968968,1753691608417,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9410791,0.1786971779763692,1753691608426,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,29,25,INCOMING,33135042,0.1787006856022122,1753691608460,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,10191167,0.1786970856108224,1753691608469,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,28505208,0.1787120223033805,1753691608498,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9444500,0.1787098448615467,1753691608507,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,42,1,INCOMING,9135750,0.1787065734018237,1753691608516,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,30,33,INCOMING,8838542,0.1787231218781458,1753691608525,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9039041,0.1787237865601691,1753691608534,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,5,OUTGOING,13557459,0.1787123525690147,1753691608548,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,9082416,0.1787103565679316,1753691608556,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8613375,0.1787145336272538,1753691608565,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,30,33,INCOMING,8688084,0.1787286416124049,1753691608574,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8899750,0.1787283304969235,1753691608583,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,14679916,0.1787159940104553,1753691608597,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,30,33,INCOMING,9417667,0.1787319656839212,1753691608606,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8480333,0.1787276680126847,1753691608615,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,31967542,0.1787133533634822,1753691608647,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8590833,0.1787189022156295,1753691608656,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8794542,0.1787189242875746,1753691608664,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8495208,0.1787202866630052,1753691608673,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8744125,0.1787218430095412,1753691608682,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,30,33,INCOMING,9014959,0.1787320226525111,1753691608691,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9264958,0.178731900665661,1753691608700,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,9271167,0.178717896611409,1753691608709,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8417291,0.1787179914663098,1753691608718,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9277875,0.1787129564649618,1753691608727,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8979500,0.1787121736706222,1753691608736,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8938750,0.178712501193407,1753691608745,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,30,33,INCOMING,8772750,0.1787266527621469,1753691608754,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8638500,0.1787263658970691,1753691608762,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8885500,0.1787135357442713,1753691608771,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,30,33,INCOMING,8903000,0.178728546728083,1753691608780,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8980417,0.1787283069212992,1753691608789,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8785167,0.1787144327463074,1753691608798,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8542708,0.1787136123192742,1753691608806,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8661083,0.1787144039274085,1753691608815,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9151000,0.1787164215254396,1753691608825,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,52,2,INCOMING,9219125,0.17870579004609,1753691608834,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,30,33,INCOMING,9112750,0.1787224893550577,1753691608843,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8906042,0.1787222001230789,1753691608852,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,115,1142,OUTGOING,9225875,0.1787218500699295,1753691608861,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,5,OUTGOING,8740625,0.1787024520923333,1753691608870,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8924458,0.1786894363194104,1753691608878,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8729042,0.1786995053927091,1753691608887,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8787625,0.1786249346943445,1753691608896,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9069625,0.1787080389915538,1753691608905,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9200208,0.1787072580284678,1753691608914,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,9,INCOMING,9281292,0.178711245003843,1753691608924,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9323875,0.1787109330484702,1753691608933,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,9,INCOMING,8845917,0.178710326499513,1753691608942,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8854583,0.1787100027474393,1753691608951,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,9137833,0.1786973180646706,1753691608960,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8782459,0.1787106815272096,1753691608968,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8671375,0.1787084760469323,1753691608977,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8665000,0.1787136705186263,1753691608986,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8921500,0.1787087426097791,1753691608995,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9383041,0.1787100294900581,1753691609004,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9028250,0.1787097729588278,1753691609013,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,106,17,OUTGOING,34106959,0.178671886077144,1753691609047,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,9163166,0.1786930208121673,1753691609056,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8888334,0.1786973820393633,1753691609065,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8493666,0.1787242455284259,1753691609074,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8548709,0.1787249837145824,1753691609082,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8490500,0.1787225704806679,1753691609090,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8506250,0.1787221650638135,1753691609099,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,10361250,0.1787228881708738,1753691609109,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,54330750,0.1787228881708738,1753691609165,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,33163875,0.1787086811505043,1753691609198,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9585416,0.1787308018181365,1753691609207,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9288459,0.1787305813830019,1753691609216,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,40,11,INCOMING,8477958,0.1786424334040071,1753691609224,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,60,1,INCOMING,8799000,0.1786400231532202,1753691609234,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9067500,0.178638700134034,1753691609243,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,1,52,OUTGOING,9049917,0.1787315873475538,1753691609252,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,19,OUTGOING,8934125,0.1787073309433422,1753691609260,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,76,2,OUTGOING,8749125,0.1787603966953871,1753691609269,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8520750,0.1787618614893522,1753691609278,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,101,16,OUTGOING,8763458,0.1787567738487752,1753691609286,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8796917,0.1787545795214153,1753691609295,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8821208,0.1787217797187474,1753691609304,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9165667,0.178727071580567,1753691609314,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9167916,0.1787275876776598,1753691609322,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,24711667,0.1787058638961774,1753691609347,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8917208,0.1786555952672373,1753691609356,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8968750,0.1786522355943862,1753691609365,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,115,1142,OUTGOING,32270959,0.1786514908771957,1753691609398,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9188708,0.1787321386772081,1753691609406,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8747958,0.1787224693874596,1753691609415,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,40,11,INCOMING,9252500,0.1786388033173654,1753691609424,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,60,1,INCOMING,8889584,0.1786361954460324,1753691609433,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8955041,0.1786358644023217,1753691609442,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,1,52,OUTGOING,9049500,0.1787281984697694,1753691609451,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,19,OUTGOING,8886459,0.1787141239967524,1753691609460,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,76,2,OUTGOING,8799750,0.1787671657893098,1753691609469,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8343000,0.1787689825392364,1753691609477,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,101,16,OUTGOING,8438583,0.1787691681294434,1753691609485,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8560375,0.1787628196093285,1753691609494,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8710625,0.1787309903315044,1753691609503,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9073000,0.1787285317805034,1753691609512,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9135375,0.1787310797229832,1753691609521,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,25880583,0.1787165829728856,1753691609547,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8682542,0.1787358122677659,1753691609555,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,40,11,INCOMING,8364250,0.178648670929593,1753691609564,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,60,1,INCOMING,8663542,0.1786462576638787,1753691609573,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8750250,0.1786450286430749,1753691609582,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,1,52,OUTGOING,15920291,0.1787344877242863,1753691609597,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,19,OUTGOING,8312250,0.1787217464025534,1753691609606,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,76,2,OUTGOING,9094834,0.1787756079151248,1753691609615,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8575916,0.1787772350962207,1753691609624,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,101,16,OUTGOING,9211667,0.1787706478466441,1753691609633,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,9133417,0.1787750443778274,1753691609642,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8641500,0.1788199280793854,1753691609651,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8998541,0.1787325745699913,1753691609660,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9185584,0.1787305231944213,1753691609669,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,9114000,0.1787295437761624,1753691609678,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8866583,0.1787159464966138,1753691609686,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8585042,0.1787250484027419,1753691609695,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8532500,0.1787404644866921,1753691609703,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8487916,0.178733792841529,1753691609712,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8622709,0.1787315348033236,1753691609720,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8406458,0.1787211208982909,1753691609729,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8555333,0.1787212802983591,1753691609738,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,9020209,0.1787321888971707,1753691609747,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8645333,0.1787348410961,1753691609755,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8749833,0.178736996072602,1753691609764,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,40,11,INCOMING,8791042,0.1786411215025912,1753691609773,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,60,1,INCOMING,9002042,0.1786381955010608,1753691609782,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8602500,0.1786369029116188,1753691609790,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,12,0,INCOMING,8627041,0.1786363978385406,1753691609799,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8945834,0.1786763862732262,1753691609808,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,1,52,OUTGOING,8655458,0.178736385305844,1753691609817,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,92,19,OUTGOING,8907792,0.178712863630769,1753691609826,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,76,2,OUTGOING,8988291,0.178768228364641,1753691609835,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8626000,0.178769428561115,1753691609843,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,101,16,OUTGOING,8562250,0.1787627090078362,1753691609852,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8729375,0.178765788123076,1753691609861,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8634000,0.1787534836608445,1753691609869,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,94,7,OUTGOING,8524917,0.1787540767856111,1753691609878,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8634333,0.178814013809626,1753691609886,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8706500,0.1787294474409017,1753691609895,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,31,58,OUTGOING,8386709,0.1787247602793012,1753691609904,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,40,11,INCOMING,8898833,0.1786074431302717,1753691609912,772,vanilla
05bf52c6-7bb0-4f13-8951-0e1fd803df35,60,1,INCOMING,8802292,0.1786040365970055,1753691609922,772,vanilla
